17.60101939528757,14.383550694438581,11.228857268859269,10.664820294352914,8.96886263940757,27.00284622375277,17.191036507476902,10.369774750222623,14.884452879466826,11.108763754533078,16.434456526150274,13.255593180454397,19.498739515251575,15.905892713931554,6.181386407340011,9.810736598743613,10.022520944687932,6.676340671103409,24.151374568450805,26.923434341934673
17.915376697535738,12.217238281867775,11.67437952576239,10.955995713176394,9.098123011371639,27.128508349397222,17.29599868836159,10.291602096463688,14.710224430569903,11.177568764867207,16.552035705004183,13.26428778241886,19.648732119155415,16.048990150673884,6.630705132023346,9.895514944469427,10.592571616651155,7.340590135625282,24.293090842841046,26.999780006823897
16.902136560559605,14.40985929378542,11.381124703688556,10.587909896917678,9.168562628523576,27.021580471759908,17.21594454667054,10.49277466862132,14.2941172893004,11.096520202214913,16.440744219825408,13.41875973514602,19.24861937441732,16.366779987704128,6.707952134413682,10.063288418616846,10.471614408464408,6.988643095986654,23.903217212739822,27.101476063168644
17.38695824149132,14.72705526334024,11.333106449127989,10.679185345582232,9.07390819490831,26.398247420765593,17.05106620149371,9.72947626856338,14.899664762507735,10.940153497756395,16.038806598502003,12.914319336771298,19.634184301566524,15.9422811648494,6.7502701617589045,9.924266774977227,9.39626090969417,6.75742367843365,24.3560513982459,27.30441619537688
16.581426216758,14.821464393459538,9.866766294419952,10.138267572479867,8.930928221584404,25.844654398009613,17.642396863595852,10.171659858677142,14.276514607853414,10.013448625219556,15.521689937486661,13.334758224816536,18.711699267035026,14.816144533751023,5.867000434385785,9.787394236328279,10.01255897690398,6.758156029135487,23.093830559443273,26.89032474707428
17.8645775643197,14.403709625089641,11.04828781652652,10.933575156523649,8.690943219132588,26.890370602048563,17.30887695789683,10.359142222261497,14.587422331127906,11.2160396164547,16.447468957876552,12.861306321069769,19.596891319537065,16.08383604262279,6.731397815532457,9.51224057945128,10.621815346839995,7.346755244128023,24.092603167024663,27.033694638390184
14.824212938129142,14.567546942065965,9.488356879417678,8.091636787432295,9.233523955789428,23.85159547233325,17.148042976075338,10.115852972301624,14.24696627814179,8.5122757134941,13.77052886589077,12.949449914832162,16.31452956578683,13.714012972044138,4.544633794963155,9.956832384193929,8.838427739116819,6.561853004356183,21.15296995736733,26.154419478373537
16.362881979473244,14.64073628528944,10.02852100485497,9.5093211423534,8.607630716101843,26.087750651457085,16.626060924913713,10.207350529512464,14.345854387731682,9.937294402822024,15.275397184211965,12.901575344774148,18.270951643698933,14.499664296432767,5.01332148927206,9.04631813182714,9.515126447551213,5.828564465543568,22.62408529908342,25.953633591725083
16.12450686287119,14.541285211478721,9.833003422641013,9.164883008065397,9.19458481167862,25.050889299965437,17.14988003545414,10.367077223639601,14.54781871953469,9.094070071555313,15.024189881359277,12.57052747778038,17.849320862455386,14.228962443718562,4.891632152262436,10.008351657113767,8.943791145263463,5.865431889323149,23.42034388070738,26.637470396408826
17.724158671541606,14.122223361471127,11.668130219287923,10.905830966164707,8.516185846690457,27.20892188009895,17.413658581082757,10.522039641712997,14.492846567306307,10.892853968974153,16.340404679118237,13.319854610782677,19.501151119630677,15.878047449570156,6.686546629684533,9.959312910488867,10.54735400732884,7.3746684029025875,24.226072294524624,26.93002130515605
17.73766925137958,14.542451307033911,11.114685702146694,10.7993845757842,9.269155182349108,26.110640380157204,17.27796320657504,10.469538378923673,14.877826531626553,11.16830549855992,16.220996700941644,13.090964066769525,18.819831113514244,16.09732101584043,6.890594687313984,9.959292223685262,10.367150405953938,7.396423780338652,24.24846743241794,27.06583194011847
15.973742158778496,14.651087641069752,9.88208096543852,8.784178168929786,9.286057574228803,25.456632178543828,17.106368314191325,10.338669242475314,13.717761918057885,9.029064636117505,14.768744845226651,13.121142639029406,17.41373226994265,14.423127885871061,4.954772592123827,8.881659435288507,9.321050067743757,6.905969603854466,22.14546728894857,26.135323144327014
17.98597934861404,14.483578557012784,10.564728265409661,11.060478524811595,8.965478370354257,27.271782344369537,17.384613538031054,9.755971087798972,14.774329467543387,11.255679658574893,16.48519602737345,12.061469620744948,19.39743654154604,16.050077797600988,6.8302090831155855,10.014069412115388,10.496213036588497,7.160564345958002,24.328274743935076,27.061304898490288
17.787748424394255,14.292103693817602,11.583766689742422,10.912657928372353,8.325445654316338,27.081222475691487,17.215361331072046,10.208090994246486,14.757517115727762,11.123686277942484,16.447034635701396,12.800349014563292,19.54883874654483,15.784024143038607,6.623866868560826,9.576297357130452,10.605503966059375,7.396087029903936,24.21754677809387,26.912084337812054
17.977566496543364,14.406277849041798,11.47541127705507,10.758895464332955,9.238541526120152,26.8421712555034,17.179994590315292,10.429634784608776,14.355021979790802,10.964239129315194,16.2144038355326,12.922726156901158,19.54133231289079,15.788919562824896,6.502436463965875,9.884680585560876,10.387381504579004,7.449805313923354,24.16571417113737,27.189619176463093
16.63282366145204,14.769312924844957,11.526116082439726,10.414330024389466,9.10022041142388,25.293520908138472,17.614054301435086,10.408882182932523,14.93715220292842,9.543173514980726,15.397623056247506,13.218156363435643,18.81191609690498,14.695304344378583,5.918399094111346,9.703346460251538,9.56977379954867,6.3453588983121465,23.169809994146284,26.91130098426336
17.549293977811523,14.694781962062436,10.89056008654025,10.1859392252255,9.215917765319244,26.293826695611717,17.580920155533764,10.214894945463804,14.6271733280925,10.510889055669525,15.832547806839264,13.586493237337748,19.484451021629134,16.242269454714922,5.786589337537521,10.078895966845261,10.373946386179515,7.538467448094681,24.189431493997343,27.21852771006876
17.53052625447307,14.732493555470688,11.34283483244286,10.373775354557434,9.277473155273915,26.670942657550967,17.455108633716097,10.546918439180843,14.9354096986163,11.118720245190346,16.015512847602224,13.49919624873892,19.376658675202822,15.738433721414799,6.44340060098895,9.998895251721008,10.647427917018708,7.145350207479199,23.698483160094003,27.133963773849572
17.5640517557267,14.398210249088036,11.513828419566448,10.86267081570087,9.218573877209321,25.092689657322925,17.007272914483828,9.688106656492236,14.701705747253088,9.219318741000558,15.191708648177826,10.811709761239008,19.390377774522985,15.967916485346224,6.630454743918174,9.964086767796335,8.98232198789233,5.82039069604573,24.101439229223597,26.99692459132923
16.89558193050846,14.505388674422438,9.119535117580472,7.96533788938499,8.961899292469777,24.616945295790284,17.24425421423528,10.157033257214445,14.405066929914161,10.267367027847488,15.958096672881563,12.981213301054002,18.273963656514578,15.619697058142016,4.351535835850685,9.878771684919748,9.986555053016769,6.852215456619287,20.866126947172596,26.768156122990497
