idx,kind,gamma_focal_prime,Delta,feasible,inner_status,gravity_value
1219,F,0.8986426821288207,0.9999992345013946,true,0,NaN
1220,F,0.8986047346367853,1.0043532333965868,false,0,NaN
1221,F,0.8987488271024076,1.0044105866166986,false,0,NaN
1222,F,0.8986426623796623,0.9999992349788677,true,0,NaN
1223,F,0.8986119223546617,1.0034152875680473,false,0,NaN
1224,F,0.8987424869038084,1.0011169170078131,false,0,NaN
1225,F,0.898627292367162,1.0017312689820266,false,0,NaN
1226,F,0.8986349773734121,1.000568887012825,false,0,NaN
1227,F,0.8986388198765372,1.000562426343678,false,0,NaN
1228,F,0.898629642056062,1.000585979574996,false,0,NaN
1229,F,0.8986505719430985,1.0011513097712086,false,0,NaN
1230,F,0.8986361523363258,1.0005670891625447,false,0,NaN
1231,F,0.8986564083872065,1.0000077481100287,false,0,NaN
1232,F,0.8986394074764581,1.0005619878010286,false,0,NaN
1233,F,0.8986410350465253,1.0000000717391924,true,0,NaN
1234,F,0.8986410651313631,0.9999992392947826,true,0,NaN
1235,F,0.8985297772685794,1.0215453060614488,false,0,NaN
1236,F,0.8993427173937362,1.035018458599727,false,0,NaN
1237,F,0.898641026904741,0.9999992512683941,true,0,NaN
1238,F,0.8985969827576967,1.0033934023920945,false,0,NaN
1239,F,0.8987337057248038,0.9999156713608721,true,0,NaN
1240,F,0.8986190048312188,1.001438159171515,false,0,NaN
1241,F,0.89863001586798,1.0008739881482405,false,0,NaN
1242,F,0.8986355213863605,1.0007102193017086,false,0,NaN
1243,F,0.8986395804478735,1.0005585280013636,false,0,NaN
1244,F,0.8986599204815396,0.9999995305949843,true,0,NaN
1245,F,0.8986395950135241,1.0005585090133013,false,0,NaN
1246,F,0.8986396046913009,1.0005584965954932,false,0,NaN
1247,F,0.89864026597597,1.000558094043553,false,0,NaN
1248,F,0.8986406464403556,1.0000306086521455,false,0,NaN
1249,F,0.8986417868607525,1.0002403168164624,false,0,NaN
1250,F,0.8986408366725482,1.0000004722094349,true,0,NaN
1251,F,0.8986408810763186,0.9999993954232668,true,0,NaN
1252,F,0.8986145556640598,1.0011612564648382,false,0,NaN
1253,F,0.8986615495041116,1.0000161902166922,false,0,NaN
1254,F,0.8986408798940536,0.9999993954406824,true,0,NaN
1255,F,0.8986265100250436,1.000130226358798,false,0,NaN
1256,F,0.8986318256149234,0.9997539753630375,true,0,NaN
1257,F,0.8986202579795235,1.0002509557413417,false,0,NaN
1258,F,0.8986305209240519,0.9996961804901697,true,0,NaN
1259,F,0.8788496812459237,NaN,false,-300,NaN
1260,F,0.8887400901518403,NaN,false,-300,NaN
1261,F,0.8936852946048396,2.8231024359451906,false,0,NaN
1262,F,0.8961578968314213,1.3572169547678603,false,0,NaN
1263,F,0.9096625768029764,1.452878227528755,false,0,NaN
1264,F,0.8973941979448762,1.1174192504360294,false,0,NaN
1265,F,0.9018409666147605,1.069936971164945,false,0,NaN
1266,F,0.8980123485019318,1.0530947577169663,false,0,NaN
1267,F,0.9000293797522594,1.0179297145682051,false,0,NaN
1268,F,0.8983214237811158,1.028597438910249,false,0,NaN
1269,F,0.8994131147268586,1.0056869145976524,false,0,NaN
1270,F,0.8985532302450973,1.0085443472817435,false,0,NaN
1271,F,0.898887453209384,1.004261915126979,false,0,NaN
1272,F,0.8986208405112248,1.0009189678660442,false,0,NaN
1273,F,0.8986670290204918,1.001223077618986,false,0,NaN
1274,F,0.898629896291639,1.0000005438246702,true,0,NaN
1275,F,0.8986304982708058,0.9996961926070036,true,0,NaN
1276,F,0.8986303467617823,0.999701829617766,true,0,NaN
1277,F,0.8986267952849761,0.9997913996283266,true,0,NaN
1278,F,0.8986181741963171,0.9999990106487673,true,0,NaN
1279,F,0.8986173568272059,0.9997876954979915,true,0,NaN
1280,F,0.8985509703446639,1.0044312172745957,false,0,NaN
1281,F,0.8986806867202863,1.0051141079804184,false,0,NaN
1282,F,0.8985841635859348,1.0014974921574478,false,0,NaN
1283,F,0.8986007602065704,1.0007007849148815,false,0,NaN
1284,F,0.8986090585168881,1.0002779185009731,false,0,NaN
1285,F,0.8985509703446639,1.0044312172745957,false,0,NaN
1286,F,0.8987165658162253,1.0019800792121476,false,0,NaN
1287,F,0.8985840987785535,1.0014977559311662,false,0,NaN
1288,F,0.8986440441844997,1.001609686008325,false,0,NaN
1289,F,0.8986006629955037,1.0007010401913599,false,0,NaN
1290,F,0.8986328142513516,1.0006688678637747,false,0,NaN
1291,F,0.8986089451039893,1.000278075433533,false,0,NaN
1292,F,0.8986262800035971,1.0004168802504054,false,0,NaN
1293,F,0.8986130861582533,1.0002835897673148,false,0,NaN
1294,F,0.8986311195934972,0.9998029198534198,true,0,NaN
1295,F,0.8986151566854278,1.0003533360571937,false,0,NaN
1296,F,0.898636042014631,0.9997957825849991,true,0,NaN
1297,F,0.8986161919490998,1.0001002261038299,false,0,NaN
1298,F,0.8986277445528924,1.000040088776835,false,0,NaN
1299,F,0.8986169683974474,0.9997894189158205,true,0,NaN
1300,F,0.898608104006967,1.0002127312479407,false,0,NaN
1301,F,0.8986168984096372,0.9999969683484993,true,0,NaN
1302,F,0.8986081056443365,1.0000124428232502,false,0,NaN
1303,F,0.8986086256200296,0.9999997807565352,true,0,NaN
1304,F,0.8529960055097899,NaN,false,-300,NaN
1305,F,0.8758023155787689,NaN,false,-300,NaN
1306,F,0.8872054706132583,1.4287381765610836,false,0,NaN
1307,F,0.887646301848849,1.3978703996597504,false,0,NaN
1308,F,0.892907048130503,1.1656753027641138,false,0,NaN
1309,F,0.8930773966532386,1.1487519407503997,false,0,NaN
1310,F,0.8957578368891254,1.072453280502466,false,0,NaN
1311,F,0.8958323340090568,1.0695553862615033,false,0,NaN
1312,F,0.8971832312684366,1.0345614538781653,false,0,NaN
1313,F,0.8972187678010664,1.0315304000037961,false,0,NaN
1314,F,0.8978959284580922,1.0169522302826268,false,0,NaN
1315,F,0.8979133590888869,1.01549770481222,false,0,NaN
1316,F,0.898430451350334,1.004085448369627,false,0,NaN
1317,F,0.8984346522842608,1.0030763715953641,false,0,NaN
1318,F,0.8985863538605717,1.000548429117518,false,0,NaN
1319,F,0.8985869180115921,1.000556565322445,false,0,NaN
1320,F,0.89860723366106,1.000020776625289,false,0,NaN
1321,F,0.8986072552768474,1.000019809611828,false,0,NaN
1322,F,0.8986085821485075,0.9999997921983221,true,0,NaN
1323,F,0.8985893114942209,1.000469450033271,false,0,NaN
1324,F,0.8986086064452028,0.9999985279802182,true,0,NaN
1325,F,0.8986085821248406,0.9999997921967939,true,0,NaN
1326,F,0.8985893130356402,1.0004694116101174,false,0,NaN
1327,F,0.898608606409463,0.9999985280740596,true,0,NaN
1328,F,0.8985989475802404,1.000227071834195,false,0,NaN
1329,F,0.8986037648525405,1.0001059638425442,false,0,NaN
1330,F,0.8986061734886905,1.0000456621001312,false,0,NaN
1331,F,0.8986079743184902,1.0000055902530607,false,0,NaN
1332,F,0.8986079811849876,1.0000039426264389,false,0,NaN
1333,F,0.8986082782216654,1.0000014732432232,false,0,NaN
1334,F,0.8986082802124878,1.0000005332168238,true,0,NaN
1335,F,0.898608430173253,1.0000002467384508,true,0,NaN
1336,F,0.8986084307115557,0.9999999017997099,true,0,NaN
1337,F,0.8986078649287139,1.0000027860461973,false,0,NaN
1338,F,0.8986079891458374,0.9999997561391712,true,0,NaN
1339,F,0.8986069753871327,0.9999227305541589,true,0,NaN
1340,F,0.898600155319316,0.9999319421825454,true,0,NaN
1341,F,0.898580689566046,1.0004250148549965,false,0,NaN
1342,F,0.8985751820364262,1.001774861685123,false,0,NaN
1343,F,0.8985904224426811,0.9999991546214138,true,0,NaN
1344,F,0.8985952888809985,0.9998934988211897,true,0,NaN
1345,F,0.8810719826312986,2.431235791717268,false,0,NaN
1346,F,0.8977583622004506,NaN,false,-300,NaN
1347,F,0.8898336283076266,1.3549356234756824,false,0,NaN
1348,F,0.8939726575786315,1.3497034192633923,false,0,NaN
1349,F,0.8942144511474857,1.1455827221072337,false,0,NaN
1350,F,0.8959128748483046,1.1253439128414147,false,0,NaN
1351,F,0.8964048625708053,1.0666138525157365,false,0,NaN
1352,F,0.897182678715695,1.0586729607930518,false,0,NaN
1353,F,0.8975000682892456,1.0293437176146718,false,0,NaN
1354,F,0.8978433946412352,1.0272041300728771,false,0,NaN
1355,F,0.8980476711620266,1.014655689242978,false,0,NaN
1356,F,0.8982197666232005,1.012697609562706,false,0,NaN
1357,F,0.8983214726255385,1.0073460202576965,false,0,NaN
1358,F,0.8984083530326413,1.0065786745796952,false,0,NaN
1359,F,0.8985268239130241,1.001329798116348,false,0,NaN
1360,F,0.8985435680805387,1.002413325327641,false,0,NaN
1361,F,0.8985867200006463,1.0000943869257866,false,0,NaN
1362,F,0.8985890619248458,1.0000446846049067,false,0,NaN
1363,F,0.8985947526157401,0.9999030620880112,true,0,NaN
1364,F,0.898590135455752,1.0000014462442044,false,0,NaN
1365,F,0.8985900667715508,0.999999855849264,true,0,NaN
1366,F,0.898594752122568,0.9999030723905278,true,0,NaN
1367,F,0.8985900017646947,1.000001192563212,false,0,NaN
1368,F,0.8985899408170162,0.9999990741046625,true,0,NaN
1369,F,0.8985837848739959,1.0013899276571148,false,0,NaN
1370,F,0.8986331034592624,1.0014632128608703,false,0,NaN
1371,F,0.898586862845506,1.0005996691724237,false,0,NaN
1372,F,0.8985884018312611,1.0005952270426572,false,0,NaN
1373,F,0.8985891713241386,1.0005951123129626,false,0,NaN
1374,F,0.8985837848739959,1.0013899276571148,false,0,NaN
1375,F,0.8986360962963816,1.0007834314021793,false,0,NaN
1376,F,0.8985868616195608,1.0005996707841291,false,0,NaN
1377,F,0.8986094488826889,1.0005547080729424,false,0,NaN
1378,F,0.8985883999923432,1.0005952284608155,false,0,NaN
1379,F,0.8986108266593603,1.0005541215208815,false,0,NaN
1380,F,0.8985891691787344,1.0005951138034332,false,0,NaN
1381,F,0.8986115948152636,1.0005537038389585,false,0,NaN
1382,F,0.8985895537719301,1.0000026199106458,false,0,NaN
1383,F,0.8985896855582627,1.00000057736942,true,0,NaN
1384,F,0.8985897460685278,0.9999996731996029,true,0,NaN
1385,F,0.8985847208722937,1.0003958704627267,false,0,NaN
1386,F,0.8985933502831939,1.0045947706957334,false,0,NaN
1387,F,0.8985872334704108,1.0005956953283766,false,0,NaN
1388,F,0.8985884897694693,1.0005943299590419,false,0,NaN
1389,F,0.8985891179189985,1.0005947684198797,false,0,NaN
1390,F,0.898586638917274,1.0005884022978233,false,0,NaN
1391,F,0.898608803401923,1.0005521595617481,false,0,NaN
1392,F,0.8985881916162297,1.0005943828430832,false,0,NaN
1393,F,0.8986105822921199,1.0005531218089003,false,0,NaN
1394,F,0.8985889679657076,1.0005946001164912,false,0,NaN
1395,F,0.8986113673297282,1.0005528582663044,false,0,NaN
1396,F,0.8985893561404467,1.0005498430129858,false,0,NaN
1397,F,0.8986100705875721,1.0005980253559599,false,0,NaN
1398,F,0.8985895502278161,1.0000018096994376,false,0,NaN
1399,F,0.8985896305433033,1.000000288640443,true,0,NaN
1400,F,0.8985896472715009,0.9999996878679596,true,0,NaN
1401,F,0.8985879168758798,1.0005964105232943,false,0,NaN
1402,F,0.8986118217830379,1.0000056470576937,false,0,NaN
1403,F,0.8985893618218938,1.0005897910963417,false,0,NaN
1404,F,0.8985895045466973,1.0000285311980373,false,0,NaN
1405,F,0.8985895759090992,1.0000008211160643,true,0,NaN
1406,F,0.8985893609095504,1.0005899717900426,false,0,NaN
1407,F,0.8986119393972886,1.0005543580557226,false,0,NaN
1408,F,0.8985895035442372,1.0000294990677496,false,0,NaN
1409,F,0.8985906436353917,1.0003055904495783,false,0,NaN
1410,F,0.8985895748615805,1.000000869045151,true,0,NaN
1411,F,0.8985896199350012,0.9999998582173172,true,0,NaN
1412,F,0.8985891874822715,1.0000031370903395,false,0,NaN
1413,F,0.8985889350021176,1.0000314284367495,false,0,NaN
1414,F,0.8985896144684374,0.999999857646372,true,0,NaN
1415,F,0.8985888839128597,1.0000154954369536,false,0,NaN
1416,F,0.89858849929166,1.0005508771574465,false,0,NaN
1417,F,0.8985892491906485,1.0000045262979236,false,0,NaN
1418,F,0.898589431829543,1.0000008973550198,true,0,NaN
1419,F,0.8985895231489902,1.0000000990825104,true,0,NaN
1420,F,0.8985895591044012,1.0000001210471,true,0,NaN
1421,F,0.8985895667282736,0.9999999035115202,true,0,NaN
1422,F,0.8973879750504428,1.1259061917080992,false,0,NaN
1423,F,0.9021894350917928,1.0456437862805137,false,0,NaN
1424,F,0.8979887669957559,1.0482578348787985,false,0,NaN
1425,F,0.8998290923079948,1.008372019633593,false,0,NaN
1426,F,0.8982891629685075,1.0248650329863267,false,0,NaN
1427,F,0.8992373993696147,1.0036305107177717,false,0,NaN
1428,F,0.8984393609550735,1.0140961109025126,false,0,NaN
1429,F,0.8989769224819192,1.0009046395446026,false,0,NaN
1430,F,0.8985144599487367,1.0109481881487423,false,0,NaN
1431,F,0.8989319748477931,0.9992747069235113,true,0,NaN
1432,F,0.898552009446329,1.0065539052956358,false,0,NaN
1433,F,0.8988019475401932,1.0014621739257819,false,0,NaN
1434,F,0.8985707841966463,1.0035073375769603,false,0,NaN
1435,F,0.8987045408560959,1.0007536459092707,false,0,NaN
1436,F,0.8985848652700325,1.0006057899359146,false,0,NaN
1437,F,0.8986079708630731,1.0000496791004172,false,0,NaN
1438,F,0.8985889723598157,1.0005136773699304,false,0,NaN
1439,F,0.8985895244107565,1.0000002661571146,true,0,NaN
1440,F,0.8985895382403145,0.9999999234015586,true,0,NaN
1441,F,0.8985893000356354,1.0001256818877482,false,0,NaN
1442,F,0.898589419137975,1.0000047233499927,false,0,NaN
1443,F,0.898589607768481,1.0000013898255278,false,0,NaN
1444,F,0.8985894786891447,1.0000004871894042,true,0,NaN
1445,F,0.89858950084513,0.9999999499564189,true,0,NaN
1446,F,0.8985878719631675,1.000554468030062,false,0,NaN
1447,F,0.898607569443269,1.000005395751896,false,0,NaN
1448,F,0.8985895008404391,0.9999999499557402,true,0,NaN
1449,F,0.898589159547449,1.000174074799362,false,0,NaN
1450,F,0.8985959745826013,1.0003799662480237,false,0,NaN
1451,F,0.898589330193944,1.000001610868688,false,0,NaN
1452,F,0.8985894155171916,1.0000000981960657,true,0,NaN
1453,F,0.8985894581788153,0.9999999659353277,true,0,NaN
1454,F,0.8985858842971499,1.0009185840508217,false,0,NaN
1455,F,0.8986235643292143,0.9999913587151915,true,0,NaN
1456,F,0.8985876712379827,1.000570831961725,false,0,NaN
1457,F,0.898588564708399,1.0005540084781646,false,0,NaN
1458,F,0.8985890114436071,1.000552664443172,false,0,NaN
1459,F,0.8985888567642011,1.000552163230437,false,0,NaN
1460,F,0.8986090952873589,1.0000740952005465,false,0,NaN
1461,F,0.898589143326225,1.0003548236580844,false,0,NaN
1462,F,0.8986021489675388,0.9997117092776424,true,0,NaN
1463,F,0.8985892866072368,1.0000042423184496,false,0,NaN
1464,F,0.898589443698173,1.0000001252320911,true,0,NaN
1465,F,0.8985893582477428,1.0000004285170558,true,0,NaN
1466,F,0.8985893753850969,0.9999999940185955,true,0,NaN
1467,F,0.8985887392207031,1.0000082672476975,false,0,NaN
1468,F,0.8985890880460177,0.9999997534759293,true,0,NaN
1469,F,0.8985885075298061,1.0000074303946718,false,0,NaN
1470,F,0.8985888220468201,0.9999997569515774,true,0,NaN
1471,F,0.8985223726561425,1.0296125536735432,false,0,NaN
1472,F,0.8994109572401489,1.0053300583787148,false,0,NaN
1473,F,0.8985555619057056,1.0099640005190114,false,0,NaN
1474,F,0.8988545567560995,1.0003477535375476,false,0,NaN
1475,F,0.8985721568015511,1.003474837948169,false,0,NaN
1476,F,0.8986764328041283,0.9990569247510706,true,0,NaN
1477,F,0.898580454791679,1.0013475705622916,false,0,NaN
1478,F,0.8986208983582751,0.99907001108664,true,0,NaN
1479,F,0.8985846048717739,1.0000919336599854,false,0,NaN
1480,F,0.8985873708230808,1.0000321487962491,false,0,NaN
1481,F,0.8985866820868621,1.0000233115591393,false,0,NaN
1482,F,0.8985873889101588,1.0000067358954847,false,0,NaN
1483,F,0.8985877250848083,1.0000058085192303,false,0,NaN
1484,F,0.8985879066983069,1.0000009043909581,true,0,NaN
1485,F,0.8985885208693484,1.0000002614138204,true,0,NaN
1486,F,0.8985885360320973,0.9999997990126812,true,0,NaN
1487,F,0.8985864581857499,1.0001475279466723,false,0,NaN
1488,F,0.8985916919906067,1.000029461152756,false,0,NaN
1489,F,0.8985874829616098,1.0001320397368365,false,0,NaN
1490,F,0.8985921680434394,1.00002093283265,false,0,NaN
1491,F,0.8985879960749658,1.0000163136968494,false,0,NaN
1492,F,0.8985885811643716,1.0000012125962197,false,0,NaN
1493,F,0.8985882541007278,1.0000004498026862,true,0,NaN
1494,F,0.8985882771571988,0.9999998643737654,true,0,NaN
1495,F,0.8985774405020435,1.0007043878993018,false,0,NaN
1496,F,0.89859837406858,1.000183824578042,false,0,NaN
1497,F,0.8985828561070415,1.0003927864555304,false,0,NaN
1498,F,0.8985945310337744,1.0002869636163916,false,0,NaN
1499,F,0.8985855639394883,1.0000645974419906,false,0,NaN
1500,F,0.8985874873585676,1.0000363958514407,false,0,NaN
1501,F,0.8985869179156134,1.0000302616481973,false,0,NaN
1502,F,0.8985878211123751,1.000008205340376,false,0,NaN
1503,F,0.8985875950235256,1.000014386653553,false,0,NaN
1504,F,0.8985880265252415,1.0000036693357832,false,0,NaN
1505,F,0.8985879338175528,1.0000065650951717,false,0,NaN
1506,F,0.8985881329166493,1.0000015996989948,false,0,NaN
1507,F,0.8985881036977093,1.0000027058031686,false,0,NaN
1508,F,0.8985881881253391,1.000000580837964,true,0,NaN
1509,F,0.8985882333906499,1.00000019240816,true,0,NaN
1510,F,0.8985882431375632,0.9999999148141678,true,0,NaN
1511,F,0.8985880831414993,1.0000022609411943,false,0,NaN
1512,F,0.8985881724537959,1.0000000565919553,true,0,NaN
1513,F,0.8985881630861687,1.0000008356154393,true,0,NaN
1514,F,0.8985881981392052,0.9999999612896321,true,0,NaN
1515,F,0.8985881946494592,0.9999997714343923,true,0,NaN
1516,F,0.8985860023934205,1.0000299487331248,false,0,NaN
1517,F,0.8985872446419421,0.999999736868237,true,0,NaN
1518,F,0.8985849873533531,1.00057378736293,false,0,NaN
1519,F,0.8986048823736043,1.0010032738016612,false,0,NaN
1520,F,0.8985861159976476,1.0000137335110268,false,0,NaN
1521,F,0.8985866803197948,1.0000046028921985,false,0,NaN
1522,F,0.8985869624808684,1.0000111504175517,false,0,NaN
1523,F,0.8985849873533531,1.00057378736293,false,0,NaN
1524,F,0.8986068366882745,1.0015695151458344,false,0,NaN
1525,F,0.8985861152198177,1.0000139071066996,false,0,NaN
1526,F,0.8985866542620872,1.0000215814052529,false,0,NaN
1527,F,0.89858667915305,1.0000046141327814,false,0,NaN
1528,F,0.898586864637057,0.9999999359458391,true,0,NaN
1529,F,0.8983260606719351,1.0212757702207564,false,0,NaN
1530,F,0.8991667009881272,1.0026928575908018,false,0,NaN
1531,F,0.8984564626544961,1.0122174740345677,false,0,NaN
1532,F,0.8989391960199324,1.001143490163007,false,0,NaN
1533,F,0.8985216636457765,1.0083341103561312,false,0,NaN
1534,F,0.898850959452509,1.0020092133417418,false,0,NaN
1535,F,0.8985542641414167,1.005327055998145,false,0,NaN
1536,F,0.898764746692996,1.001472997231175,false,0,NaN
1537,F,0.8985705643892369,1.0037402367677117,false,0,NaN
1538,F,0.8987183493186043,1.0010565369545004,false,0,NaN
1539,F,0.8985787145131469,1.0017007411557324,false,0,NaN
1540,F,0.8986459158934054,1.001485822854474,false,0,NaN
1541,F,0.898582789575102,1.0015757961309804,false,0,NaN
1542,F,0.8985858458715682,1.0005610407741377,false,0,NaN
1543,F,0.8985867372913708,1.00000088065603,true,0,NaN
1544,F,0.8985867746182961,0.9999999558240755,true,0,NaN
1545,F,0.8985627639583108,1.0044357768000194,false,0,NaN
1546,F,0.8987429384866572,0.9999410546657572,true,0,NaN
1547,F,0.8985867745400359,0.9999999558233967,true,0,NaN
1548,F,0.89856276404739,1.0044357747220283,false,0,NaN
1549,F,0.8987429384996022,0.9999410545386599,true,0,NaN
1550,F,0.8985747692937129,1.0027727468276393,false,0,NaN
1551,F,0.8985807719168745,1.002011502473941,false,0,NaN
1552,F,0.8985837732284552,1.0009312541172497,false,0,NaN
1553,F,0.8985867733569295,0.9999999559576692,true,0,NaN
1554,F,0.8985842580619139,1.0013459022221964,false,0,NaN
1555,F,0.8986374123700062,1.0001539320115092,false,0,NaN
1556,F,0.898586773237994,0.9999999559482128,true,0,NaN
1557,F,0.8985686767688944,1.0028617933952573,false,0,NaN
1558,F,0.8986855946236287,1.000486700328627,false,0,NaN
1559,F,0.8985777250034442,1.0020330077418613,false,0,NaN
1560,F,0.898582249120719,1.0009659566471758,false,0,NaN
1561,F,0.8985845111793566,1.0008019639361856,false,0,NaN
1562,F,0.8985866765209012,1.0000055647424029,false,0,NaN
1563,F,0.8985868961009192,1.0000032064125957,false,0,NaN
1564,F,0.8985866773725157,1.0000055656376676,false,0,NaN
1565,F,0.8985868969872087,1.0000032077172576,false,0,NaN
1566,F,0.8985866777990665,1.0000055660865461,false,0,NaN
1567,F,0.8985868974311454,1.0000032083713999,false,0,NaN
1568,F,0.8985866780138521,1.0000055663126888,false,0,NaN
1569,F,0.8985868976546899,1.0000032087009483,false,0,NaN
1570,F,0.8985866781244667,1.000005566429188,false,0,NaN
1571,F,0.8985868977698168,1.0000032088707163,false,0,NaN
1572,F,0.8985866781887266,1.0000055664968739,false,0,NaN
1573,F,0.8985868978366984,1.0000032089693474,false,0,NaN
1574,F,0.8985867115617395,1.000001199251163,false,0,NaN
1575,F,0.8985867602359395,1.000000116300376,true,0,NaN
1576,F,0.8985867578189328,0.9999999940526304,true,0,NaN
1577,F,0.89858675931069,0.9999999563585164,true,0,NaN
1578,F,0.8985687057603292,1.0027967857523774,false,0,NaN
1579,F,0.8986829679470582,1.0005031331928298,false,0,NaN
1580,F,0.8985867592642517,0.9999999563579984,true,0,NaN
1581,F,0.8985687057420074,1.0027967843824528,false,0,NaN
1582,F,0.8986829678728513,1.000503133750788,false,0,NaN
1583,F,0.8985777325031296,1.0020326258137893,false,0,NaN
1584,F,0.8985822458836906,1.000966038870784,false,0,NaN
1585,F,0.8985845025739712,1.0008019811107354,false,0,NaN
1586,F,0.8985867303169798,1.000000315494366,true,0,NaN
1587,F,0.8985867446365876,0.9999999704176459,true,0,NaN
1588,F,0.898568720789303,1.0028374576085448,false,0,NaN
1589,F,0.8986846437487687,1.0004884681608588,false,0,NaN
1590,F,0.8985867445189547,0.9999999704162447,true,0,NaN
1591,F,0.8985687207596615,1.0028374352896658,false,0,NaN
1592,F,0.8986846428068297,1.0004884746653273,false,0,NaN
1593,F,0.8985777326393082,1.0020375175891658,false,0,NaN
1594,F,0.8985822385791314,1.0009669912673913,false,0,NaN
1595,F,0.8985844915490431,1.0008021925681834,false,0,NaN
1596,F,0.8985867435817487,0.9999999708021211,true,0,NaN
1597,F,0.8985834436400326,1.002084631946307,false,0,NaN
1598,F,0.8985850887353792,1.0015665049413898,false,0,NaN
1599,F,0.8985859112942923,1.0005101958937708,false,0,NaN
1600,F,0.8985863225962313,1.0000029947835607,false,0,NaN
1601,F,0.8985864417585262,0.9999996372393023,true,0,NaN
1602,F,0.8985845384673186,1.0003400110372498,false,0,NaN
1603,F,0.8985853625902787,1.00002617522154,false,0,NaN
1604,F,0.8985858763436287,1.000014178500798,false,0,NaN
1605,F,0.8985858454457752,1.0000130812072816,false,0,NaN
1606,F,0.8985861057098573,1.0000079848359507,false,0,NaN
1607,F,0.8985861277569404,1.0000063135595227,false,0,NaN
1608,F,0.8985862570049686,1.000003754150139,false,0,NaN
1609,F,0.8985862847577333,1.0000021194866529,false,0,NaN
1610,F,0.8985863328119855,1.000001013712003,false,0,NaN
1611,F,0.8985863632581298,1.0000004334239454,true,0,NaN
1612,F,0.8985863786716047,0.9999999601041426,true,0,NaN
1613,F,0.8985837971477754,1.0014850753678708,false,0,NaN
1614,F,0.8986416344331263,1.000351730851424,false,0,NaN
1615,F,0.89858637866908,0.999999960103931,true,0,NaN
1616,F,0.8985739196585163,1.0033647217978525,false,0,NaN
1617,F,0.8986807881645427,1.0011479819022786,false,0,NaN
1618,F,0.8985801491637981,1.0023355452162908,false,0,NaN
1619,F,0.8985832639164391,1.0019681186614873,false,0,NaN
1620,F,0.8985848212927595,1.0009805807469097,false,0,NaN
1621,F,0.8985863655653602,1.0000000299297511,true,0,NaN
1622,F,0.8985863682641728,0.9999999618196165,true,0,NaN
1623,F,0.8985844671065049,1.000981049399088,false,0,NaN
1624,F,0.898622573446424,1.000989553854114,false,0,NaN
1625,F,0.8985863682376636,0.9999999618167881,true,0,NaN
1626,F,0.8985791412996857,1.0028152134327613,false,0,NaN
1627,F,0.8986816939940441,1.0002968700147945,false,0,NaN
1628,F,0.8985827547686747,1.0019689675092638,false,0,NaN
1629,F,0.8985845615031691,1.0009808038073327,false,0,NaN
1630,F,0.8985854648704164,1.0009802845996252,false,0,NaN
1631,F,0.8985863294615535,1.0000000382099916,true,0,NaN
1632,F,0.8985863325012559,0.9999999622638283,true,0,NaN
1633,F,0.8985847951835438,1.0009802011545512,false,0,NaN
1634,F,0.8986233904963368,1.0009884205665927,false,0,NaN
1635,F,0.8985863322021331,0.9999999622253403,true,0,NaN
1636,F,0.8985679130190926,1.002132904979444,false,0,NaN
1637,F,0.8986541990493808,1.0000091249090932,false,0,NaN
1638,F,0.8985771226106128,1.0018498626197296,false,0,NaN
1639,F,0.898581727406373,1.0007704807565059,false,0,NaN
1640,F,0.8985840298042531,1.0005714523733829,false,0,NaN
1641,F,0.8985862759476066,1.0000008755106613,true,0,NaN
1642,F,0.8985863125655064,1.0000000165449117,true,0,NaN
1643,F,0.8985862795148482,1.0000008678706829,true,0,NaN
1644,F,0.8985863158250134,1.0000000156786302,true,0,NaN
1645,F,0.8985862812985369,1.0000008640852778,true,0,NaN
1646,F,0.8985863174562205,1.0000000152525572,true,0,NaN
1647,F,0.8985862821905171,1.0000008622009027,true,0,NaN
1648,F,0.8985863182722936,1.0000000150412272,true,0,NaN
1649,F,0.8985862826367793,1.000000861260285,true,0,NaN
1650,F,0.8985863186806651,1.0000000149359327,true,0,NaN
1651,F,0.8985862828604575,1.0000008607893616,true,0,NaN
1652,F,0.8985863188853731,1.0000000148832617,true,0,NaN
1653,F,0.8985862829734149,1.000000860551682,true,0,NaN
1654,F,0.898586318988756,1.0000000148566937,true,0,NaN
1655,F,0.8985862830705205,1.0000008603474266,true,0,NaN
1656,F,0.8985863190776334,1.0000000148338677,true,0,NaN
1657,F,0.8985863254851069,0.999999970161047,true,0,NaN
1658,F,0.8985862824603787,1.0000005257600053,true,0,NaN
1659,F,0.8985863048212832,0.9999999890427588,true,0,NaN
1660,F,0.8985862397292362,1.0000012990640479,false,0,NaN
1661,F,0.8985862893480339,1.0000001322641503,true,0,NaN
1662,F,0.8985862633477043,1.000000811068501,true,0,NaN
1663,F,0.898586294483022,1.0000000774635796,true,0,NaN
1664,F,0.8985862840844938,1.0000002365069105,true,0,NaN
1665,F,0.8985862934575275,1.0000000065484245,true,0,NaN
1666,F,0.8985862944528885,1.0000000574819703,true,0,NaN
1667,F,0.8985862970451146,0.9999999918454477,true,0,NaN
1668,F,0.8985861272033219,1.0008284262004319,false,0,NaN
1669,F,0.898619902748,1.0007429011151876,false,0,NaN
1670,F,0.8985862970451043,0.9999999918454319,true,0,NaN
1671,F,0.8985811312330397,1.0024766954943243,false,0,NaN
1672,F,0.8985660374176953,1.0162998822278497,false,0,NaN
1673,F,0.898583714139072,1.002553610229104,false,0,NaN
