9.607284776057249,1.0806965058916176e7,11.2843902370576,11.025174709944682,14.18219723488923,10.746969699296724,10.925357886934957,10.420195759570657,11.129279195732972,13.090013128235297,75.30322083593883,16.660186745796963,12.612734349471078,15.191773153182348,11.101921912949843,12.646227788181218,10.763096391112729,16.677014571196032,9.827065726031098,10.713103443308144
3.214294775618671,37612.659812189704,1.136872421428845,1.0941017646519384,0.42831167387615265,1.8846600780940674,0.5093016144622885,0.3191618333692921,0.6845199855903087,1.716072097395068,20.77152887256538,0.8643784699272179,1.8555880542091767,2.1074755900802953,4.74086198979748,0.6583193627526407,0.9528413418024001,0.6826850614914974,0.4229718813744373,0.9212907507180188
0.2938349698873357,6.0378025925880335e6,3.704222347947053,5.672919665285202,4.723258096983176,11.990829393163601,6.875644061226087,4.720493715443833,4.397390296189897,13.172734129574387,102.50402800409074,8.836704190758512,7.961651089496969,17.04090326752898,34.8935840401732,7.752371626411308,9.898918891352794,5.894428754139321,2.0924963173036417,9.637968515743815
6.637842575264502,3.0195422997610667e6,1.5447577948651021,3.229842298741157,1.719719424463521,2.4870471315496943,0.9407220931270313,0.3715833839471878,7.501745062505414,3.907797668102645,12.402122426811308,0.28783998424430085,8.925121890367489,7.80485008607754,24.9121195335034,2.4900338739567522,0.12251716293186843,0.4418255926403145,1.9764573282687556,7.492978699429026
0.8544771217738157,4.524904952061255e6,0.1664733145776692,0.8758886038366043,2.380670845261947,0.2834924266998938,5.76795602582368,4.22255342124507,2.8002150396779095,1.2846792095548485,3.0879706013488013,7.123358860486554,1.5638578357434016,0.19733830063925886,10.370256438829264,2.098887519918473,0.8874276842208859,0.2603941535443487,0.11250925110343751,2.5975323088057953
18.42067473731948,3.325155142261696e6,4.504966113611594,6.211893314091258,3.7401738875179023,5.047986417879902,5.16705522739629,3.8680151053665552,5.988172887174277,10.215666416073237,99.75681597966539,7.197587940967185,8.75457254263209,13.256578371073326,27.89685751681042,5.319337547184796,8.111803721081815,5.365692519499682,2.2050015409447195,8.510396345838702
0.24261715116644533,3.7520427382365633e6,0.5529276937100905,0.05846382833128584,5.091132153003791,0.017871081036160242,2.948840438647003,3.1520508691663047,4.480436004264914,0.0763613098108823,0.6510629602073874,7.1451619070004035,0.057019175600030864,0.31029887182287086,1.2130173204407122,6.79532726256764,0.611576306025998,2.293181820111518,0.010512558921027695,4.2163299135775425
0.05220614376157155,3.2202444095353554e6,0.0522943605962118,0.020755685993516536,0.7224734254176526,0.052941701659249524,0.41017192651718615,2.1523547561659435,1.9019948248409946,0.09306225395866184,0.9748006647273997,2.544495128301119,0.021150923181871593,0.7541580342445405,0.2072436133044991,0.5947793757285987,0.054294139123947406,0.11181441782610363,0.024785127067481334,0.21066077998961158
0.6089841075037603,3.40220283816107e6,0.06852918343926834,0.12745296363125855,4.534576333117356,0.0842269355514613,3.715378270931147,3.3605737331786325,3.7366565144064396,0.009086047509930677,0.3100526477259318,1.0473930059920629,0.028580371046947117,0.08234513605840471,0.01820866960661055,6.737677549142538,0.22568592847426427,0.25156446592471876,0.0528963339554926,5.758258050722444
30.190420744108334,1.2786362146342129e7,10.249503458393514,8.87839856170078,16.446747508009345,17.745070675807668,13.24727674148287,7.169671774564653,9.540517680378768,5.522590423128223,108.65785044820308,15.476918345247654,14.327216577278898,24.505614162936062,58.578914082010165,17.995572430890835,13.680748363879115,14.648773753241578,4.60188943541727,16.706616197495855
16.813991037281372,3.766232536358668e6,4.5879188708683385,5.0237539338476935,5.303500918564024,0.4483582333393314,4.296098696810637,3.4715432885312913,6.558752750926599,11.347446263447486,47.644451714548225,7.944344511492115,4.050785457918495,13.555197839950205,31.228963599450378,6.287796298062143,5.3775738416556536,5.798792326229708,2.7025572790907693,8.33465991794628
0.5979373288200676,2.8889087667364455e6,0.061042637889223955,0.1199637666051752,4.138338755737276,0.0317671040780557,2.5025542150341074,2.9906576713058626,0.7023193377265088,0.054858988352014644,2.855673922708826,4.773310311285451,0.1263319431512622,0.14298941408284627,0.4589830591027917,0.33000371812283735,0.23834311692982793,2.2187648118589327,0.019840929550087923,0.9479469162437046
24.737203167638512,4.927784490922017e6,2.099735263058717,8.688977121619399,4.795078597853293,12.050753386297574,6.024024195839719,2.318507835541104,9.718279749998851,12.329763288528,103.96698115783495,3.314636868250235,5.004960994738374,14.79169096566073,36.29258633807211,7.562141517026541,10.855864021989142,6.751945231726897,3.2447317045216995,9.940446307667257
18.24109988495916,5.180418171538991e6,9.897856596441526,7.909053408295815,2.7764657469674012,8.09509057084953,6.605786306194617,4.814627070995457,10.426557208844317,9.791375582780626,89.20504560851057,5.298680035129597,10.011742983957195,7.4185869127917625,28.341813999050597,7.477367340568256,9.650702387956073,6.923273117231894,3.2178785415565754,9.801345628459964
29.143261440423018,9.244699413498845e6,14.679987499828657,6.777405715717708,9.687611212544263,10.649474565291255,16.62815599021596,6.387850375055738,8.200331451318345,1.3675604262508152,155.60285064084758,4.404521657613734,21.130420922701312,29.32889185790471,15.08938148142092,9.76528190288999,2.114608838755008,12.648440716513756,2.8635528977746634,24.167796949787036
0.31244557808611517,833704.6113910885,1.3712134355339642,0.0017398667814522084,1.3444205727671383,0.01376243840110152,2.8710561243430366,0.9435123037542926,2.5782002717315247,0.004787120112281761,0.015631158594728887,1.8901427753587374,0.0026439969670949757,0.005624463345404265,0.07571308036646696,3.326227637203757,0.03726732675283504,0.007991751580118209,0.006766597178477641,2.4675090211387345
0.510329828784132,3.636556705341637e6,0.2414803290786143,0.04561912106922564,2.2243090984483636,1.165061778514947,5.346523843345078,3.12898924871328,3.9440300642055415,0.3079827887970395,13.098033333394206,10.818862698263873,7.250810396774612,15.544071450174057,0.03257246948983034,6.6338796464995715,4.384145231501119,6.305183321288033,0.020031596743740963,9.158147886457423
2.3603368031563954,3.421648681294906e6,1.5494599048574107,0.03464556431350718,3.2737949833157542,0.04941925493021838,4.53257355621214,3.847845934225265,6.006114681965028,0.12718835309944665,0.41668649157965815,7.747565713594415,0.12346122372338796,0.08477249572548258,2.0100110629802503,4.684047160838292,6.153670893470185,3.2668541926192702,0.01584554888138319,10.064518082564117
12.786217551180583,2.4754124191494803e6,5.840957109777767,4.815872507026469,3.755901540677693,1.2121359127577624,3.2843164820449426,1.8270532941046662,5.561337473921393,1.0291836577501756,27.962724099750613,0.4803804575987684,6.447100056632759,12.28845151184888,20.31002122243991,5.373886102537174,1.2911060185945824,1.2453249471232708,1.3119184842905305,6.776695163876789
6.936022979358861,2.187483714369534e6,0.37862274773283017,0.237501323324194,3.1714551956918067,0.47688198253283925,3.8325410944055247,2.6332282509224867,4.120341517209348,4.281683436732784,55.87930653591392,5.50064657071025,2.1574809297656254,9.193501463962933,1.9137061861022124,5.361278463705609,4.153477071169776,3.4563676205040044,0.04344968377209361,4.870211777498466
